0.12538	0.083656	0.6675	0.12346
0.12534	0.083761	0.66751	0.12339
0.12529	0.083861	0.66751	0.12333
0.12524	0.083955	0.66751	0.12329
0.12518	0.084043	0.66749	0.12328
0.12512	0.084125	0.66747	0.12329
0.12507	0.084198	0.66743	0.1233
0.12504	0.084266	0.66738	0.12331
0.12502	0.084332	0.66733	0.12332
0.125	0.084398	0.6673	0.1233
0.12497	0.084461	0.66729	0.12327
0.12494	0.084522	0.66729	0.12325
0.1249	0.084579	0.66728	0.12324
0.12486	0.08464	0.66725	0.12325
0.12481	0.084707	0.6672	0.12328
0.12475	0.084781	0.66713	0.12334
0.12469	0.084855	0.66705	0.1234
0.12464	0.084927	0.66697	0.12346
0.1246	0.084997	0.6669	0.12351
0.12455	0.085068	0.66684	0.12354
0.1245	0.085137	0.66678	0.12359
0.12444	0.085201	0.6667	0.12365
0.12438	0.085261	0.66661	0.12375
0.12432	0.085316	0.6665	0.12386
0.12426	0.085369	0.66639	0.12398
0.1242	0.08542	0.6663	0.12408
0.12413	0.085471	0.66623	0.12417
0.12406	0.085522	0.6662	0.12422
0.12399	0.085571	0.66619	0.12425
0.12392	0.08562	0.66621	0.12425
0.12386	0.08567	0.66625	0.12423
0.12381	0.08572	0.66629	0.12418
0.12378	0.085774	0.66632	0.12412
0.12375	0.085831	0.66635	0.12407
0.12373	0.085891	0.66636	0.12402
0.1237	0.085952	0.66635	0.124
0.12367	0.086011	0.66632	0.12399
0.12366	0.086067	0.66628	0.12399
0.12366	0.086124	0.66623	0.12399
0.12367	0.086187	0.66618	0.12396
0.1237	0.086254	0.66613	0.12392
0.12373	0.086328	0.66607	0.12388
0.12376	0.086407	0.66598	0.12385
0.12379	0.086488	0.66586	0.12387
0.12381	0.086567	0.66569	0.12393
0.12383	0.086639	0.66548	0.12405
0.12384	0.086699	0.66525	0.12421
0.12383	0.08675	0.66504	0.12438
0.12381	0.086794	0.66486	0.12454
0.12378	0.086833	0.66469	0.12469
0.12375	0.086868	0.66451	0.12487
0.12373	0.086894	0.6643	0.12508
0.12371	0.08691	0.66406	0.12531
0.12371	0.086911	0.6638	0.12557
0.12373	0.086899	0.66352	0.12585
0.12375	0.086881	0.66324	0.12613
0.12377	0.086864	0.66295	0.12642
0.12381	0.086851	0.66264	0.12669
0.1239	0.086842	0.66231	0.12695
0.12404	0.086838	0.66195	0.12717
0.12422	0.086835	0.66157	0.12738
0.12441	0.08683	0.66118	0.12758
0.12459	0.086822	0.66078	0.1278
0.12478	0.08681	0.66037	0.12805
0.12496	0.086794	0.65993	0.12831
0.12514	0.086773	0.65949	0.1286
0.12532	0.086747	0.65903	0.12891
0.1255	0.08672	0.65857	0.12921
0.12568	0.086699	0.65812	0.1295
0.12588	0.086691	0.65766	0.12977
0.12608	0.086698	0.65721	0.13001
0.1263	0.086719	0.65675	0.13023
0.12653	0.086749	0.65627	0.13045
0.12677	0.086783	0.65577	0.13068
0.12699	0.086817	0.65526	0.13093
0.12722	0.086854	0.65474	0.13119
0.12745	0.086899	0.6542	0.13145
0.12769	0.086957	0.65364	0.13171
0.12796	0.087021	0.65307	0.13195
0.12826	0.087086	0.65249	0.13216
0.12857	0.087152	0.65192	0.13235
0.1289	0.08722	0.65135	0.13254
0.12921	0.087293	0.65077	0.13273
0.12951	0.087369	0.65018	0.13294
0.12981	0.087446	0.64958	0.13316
0.1301	0.087522	0.64898	0.13339
0.1304	0.087592	0.64838	0.13362
0.1307	0.087657	0.64779	0.13385
0.13101	0.087719	0.6472	0.13407
0.13132	0.087776	0.64663	0.13428
0.13163	0.087832	0.64608	0.13446
0.13193	0.087887	0.64555	0.13464
0.13222	0.087942	0.64502	0.13482
0.1325	0.087996	0.64449	0.13501
0.13277	0.088049	0.64395	0.13523
0.13302	0.0881	0.6434	0.13548
0.13326	0.088145	0.64284	0.13575
0.1335	0.088183	0.64228	0.13604
0.13372	0.088215	0.64174	0.13632
0.13393	0.088243	0.64124	0.13659
0.13413	0.088269	0.64077	0.13683
0.13431	0.088292	0.64031	0.13708
0.13449	0.088317	0.63985	0.13734
0.13467	0.088344	0.63937	0.13762
0.13483	0.088369	0.6389	0.13791
0.13498	0.088391	0.63843	0.1382
0.13513	0.088407	0.63797	0.1385
0.13527	0.08842	0.63752	0.13879
0.1354	0.088432	0.6371	0.13907
0.13552	0.088445	0.6367	0.13933
0.13564	0.08846	0.63632	0.13958
0.13574	0.088475	0.63595	0.13984
0.13583	0.088488	0.63557	0.14011
0.13589	0.088497	0.6352	0.14041
0.13596	0.088503	0.63481	0.14073
0.13602	0.088505	0.63443	0.14105
0.13607	0.088507	0.63406	0.14137
0.1361	0.088508	0.63374	0.14165
0.13613	0.088509	0.63347	0.14189
0.13616	0.088512	0.63322	0.14212
0.13619	0.088522	0.63295	0.14234
0.13623	0.088545	0.63264	0.14258
0.13627	0.088584	0.6323	0.14285
0.1363	0.088637	0.63194	0.14313
0.13633	0.088696	0.63157	0.1434
0.13635	0.088754	0.63123	0.14366
0.13636	0.088816	0.63091	0.14391
0.13638	0.088892	0.63061	0.14413
0.13639	0.08899	0.6303	0.14432
0.13642	0.089115	0.62999	0.14448
0.13644	0.089263	0.62967	0.14462
0.13647	0.089429	0.62935	0.14476
0.1365	0.089601	0.629	0.14491
0.13653	0.089774	0.62862	0.14508
0.13656	0.08994	0.62822	0.14528
0.1366	0.090102	0.6278	0.1455
0.13664	0.090262	0.62735	0.14574
0.13668	0.090425	0.62691	0.14599
0.13671	0.090594	0.62646	0.14623
0.13676	0.090772	0.62602	0.14645
0.13682	0.090954	0.62558	0.14664
0.1369	0.091133	0.62514	0.14683
0.13699	0.091303	0.62469	0.14701
0.13709	0.091459	0.62423	0.14722
0.13719	0.091606	0.62374	0.14746
0.13729	0.091751	0.62323	0.14773
0.13738	0.091899	0.6227	0.14803
0.13746	0.092048	0.62217	0.14833
0.13754	0.092198	0.62165	0.14861
0.13764	0.092347	0.62114	0.14887
0.13775	0.092494	0.62065	0.14911
0.13786	0.092637	0.62016	0.14935
0.13798	0.092776	0.61966	0.14958
0.1381	0.092912	0.61917	0.14982
0.13821	0.093046	0.61866	0.15008
0.13832	0.093179	0.61815	0.15036
0.13843	0.093315	0.61761	0.15064
0.13855	0.093455	0.61707	0.15093
0.13868	0.093602	0.61652	0.1512
0.13882	0.093755	0.61598	0.15144
0.13896	0.093911	0.61546	0.15168
0.13911	0.094065	0.61493	0.1519
0.13928	0.094212	0.61438	0.15213
0.13947	0.094352	0.61382	0.15235
0.13969	0.094486	0.61323	0.15259
0.13992	0.094618	0.61264	0.15283
0.14014	0.09475	0.61204	0.15307
0.14036	0.094888	0.61143	0.15331
0.1406	0.095032	0.61083	0.15354
0.14086	0.095179	0.61022	0.15374
0.14115	0.095326	0.6096	0.15392
0.14145	0.095478	0.60898	0.15409
0.14177	0.095641	0.60833	0.15426
0.14209	0.095818	0.60765	0.15444
0.14242	0.096006	0.60695	0.15463
0.14274	0.096197	0.60625	0.15481
0.14307	0.096388	0.60554	0.155
0.14343	0.09658	0.60483	0.15516
0.14381	0.096773	0.60412	0.1553
0.14422	0.096966	0.60339	0.15542
0.14466	0.097157	0.60268	0.1555
0.14512	0.097346	0.60197	0.15557
0.14558	0.097534	0.60127	0.15561
0.14604	0.097722	0.60058	0.15566
0.1465	0.097908	0.59988	0.15571
0.14694	0.098092	0.59918	0.15579
0.14738	0.098272	0.59848	0.15587
0.14781	0.098449	0.59778	0.15597
0.14823	0.098623	0.59709	0.15606
0.14864	0.098794	0.59643	0.15614
0.14904	0.098966	0.59581	0.15619
0.14943	0.099141	0.59521	0.15622
0.14982	0.099318	0.59461	0.15625
0.1502	0.099494	0.59401	0.1563
0.15058	0.099663	0.59339	0.15637
0.15095	0.09982	0.59277	0.15647
0.1513	0.099964	0.59215	0.15658
0.15165	0.1001	0.59154	0.15671
0.15198	0.10022	0.59097	0.15683
0.1523	0.10034	0.59043	0.15693
0.15263	0.10046	0.5899	0.15701
0.15297	0.10058	0.58937	0.15708
0.15332	0.10071	0.58881	0.15716
0.15367	0.10082	0.58825	0.15726
0.15401	0.10094	0.58769	0.15736
0.15435	0.10104	0.58714	0.15747
0.15468	0.10114	0.58659	0.15759
0.15501	0.10123	0.58605	0.15771
0.15533	0.10132	0.58553	0.15782
0.15565	0.10141	0.58503	0.15792
0.15596	0.1015	0.58454	0.158
0.15627	0.10159	0.58407	0.15806
0.15657	0.10167	0.58362	0.15813
0.15686	0.10175	0.58319	0.1582
0.15714	0.10182	0.58276	0.15827
0.15741	0.10189	0.58235	0.15835
0.15766	0.10196	0.58196	0.15842
0.15788	0.10203	0.58162	0.15847
0.15808	0.10209	0.58133	0.15849
0.15827	0.10215	0.58111	0.15848
0.15844	0.1022	0.58092	0.15844
0.1586	0.10226	0.58075	0.15838
0.15877	0.10232	0.58059	0.15832
0.15894	0.10237	0.58042	0.15826
0.15913	0.10243	0.58023	0.1582
0.15933	0.10249	0.58004	0.15814
0.15953	0.10255	0.57984	0.15808
0.15971	0.10261	0.57967	0.15801
0.1599	0.10266	0.57953	0.1579
0.16009	0.10271	0.57944	0.15776
0.16028	0.10276	0.57938	0.15758
0.16049	0.1028	0.57933	0.15738
0.16071	0.10285	0.57929	0.15715
0.16094	0.10289	0.57924	0.15693
0.16117	0.10295	0.57918	0.1567
0.16138	0.10302	0.57911	0.1565
0.16158	0.10309	0.57902	0.15631
0.16178	0.10317	0.57892	0.15614
0.16198	0.10325	0.57882	0.15596
0.16219	0.10333	0.57873	0.15576
0.1624	0.1034	0.57867	0.15553
0.16261	0.10347	0.57862	0.1553
0.16281	0.10353	0.57858	0.15508
0.163	0.1036	0.57854	0.15486
0.16318	0.10365	0.57851	0.15466
0.16334	0.1037	0.57849	0.15447
0.16349	0.10374	0.57849	0.15428
0.16363	0.10377	0.5785	0.1541
0.16377	0.10381	0.57851	0.1539
0.16393	0.10385	0.57854	0.15369
0.16409	0.10389	0.57855	0.15346
0.16425	0.10393	0.57857	0.15325
0.1644	0.10398	0.57857	0.15305
0.16456	0.10403	0.57856	0.15285
0.16473	0.10407	0.57854	0.15266
0.1649	0.10412	0.57851	0.15247
0.16507	0.10416	0.57849	0.15227
0.16525	0.10422	0.57848	0.15206
0.16543	0.10428	0.57847	0.15183
0.16561	0.10436	0.57845	0.15158
0.1658	0.10445	0.57844	0.15131
0.16599	0.10457	0.57842	0.15102
0.16619	0.10469	0.57841	0.15071
0.16638	0.10481	0.57839	0.15041
0.16657	0.10494	0.57838	0.15012
0.16674	0.10505	0.57836	0.14985
0.1669	0.10516	0.57835	0.14959
0.16704	0.10528	0.57835	0.14933
0.16718	0.10539	0.57836	0.14906
0.16732	0.10552	0.57839	0.14877
0.16746	0.10566	0.57842	0.14846
0.16761	0.1058	0.57846	0.14812
0.16778	0.10595	0.57848	0.14779
0.16795	0.10609	0.57849	0.14747
0.16812	0.10624	0.57849	0.14716
0.16829	0.10638	0.57848	0.14685
0.16845	0.10654	0.57847	0.14654
0.16861	0.1067	0.57847	0.14623
0.16876	0.10686	0.57849	0.14589
0.16893	0.10704	0.57851	0.14553
0.1691	0.10721	0.57853	0.14516
0.16928	0.10739	0.57855	0.14478
0.16945	0.10756	0.57857	0.14442
0.16961	0.10772	0.5786	0.14407
0.16976	0.10788	0.57862	0.14374
0.16991	0.10803	0.57863	0.14343
0.17004	0.10818	0.57865	0.14313
0.17016	0.10832	0.57868	0.14284
0.17026	0.10846	0.57874	0.14254
0.17036	0.1086	0.57881	0.14223
0.17044	0.10875	0.5789	0.1419
0.17052	0.10892	0.57901	0.14155
0.17058	0.10908	0.57913	0.1412
0.17063	0.10925	0.57927	0.14085
0.17066	0.10942	0.57941	0.14051
0.17069	0.10958	0.57955	0.14018
0.17071	0.10975	0.57969	0.13986
0.17072	0.1099	0.57984	0.13954
0.17071	0.11005	0.58	0.13925
0.17069	0.1102	0.58015	0.13897
0.17065	0.11034	0.58033	0.13868
0.1706	0.11049	0.58054	0.13837
0.17052	0.11064	0.58079	0.13805
0.17044	0.11077	0.58105	0.13774
0.17033	0.11091	0.5813	0.13746
0.17022	0.11103	0.58154	0.13721
0.17009	0.11116	0.58179	0.13697
0.16994	0.11128	0.58205	0.13673
0.16978	0.11139	0.58236	0.13648
0.16961	0.1115	0.5827	0.13619
0.16943	0.11161	0.58307	0.13588
0.16926	0.11171	0.58346	0.13557
0.16908	0.11182	0.58385	0.13525
0.16889	0.11193	0.58423	0.13495
0.1687	0.11203	0.5846	0.13467
0.16851	0.11212	0.58497	0.13439
0.16831	0.11222	0.58534	0.13413
0.16811	0.11231	0.58572	0.13386
0.16793	0.1124	0.58611	0.13356
0.16777	0.11249	0.5865	0.13325
0.16762	0.11257	0.58688	0.13292
0.16748	0.11266	0.58727	0.13259
0.16735	0.11274	0.58765	0.13226
0.16722	0.11282	0.58802	0.13194
0.16709	0.1129	0.58839	0.13162
0.16697	0.11298	0.58874	0.1313
0.16688	0.11306	0.58908	0.13098
0.16682	0.11314	0.5894	0.13064
0.1668	0.11321	0.5897	0.13029
0.16681	0.11328	0.58999	0.12992
0.16682	0.11336	0.59028	0.12953
0.16684	0.11345	0.59059	0.12913
0.16686	0.11354	0.59088	0.12872
0.16686	0.11364	0.59116	0.12834
0.16687	0.11374	0.5914	0.12799
0.16687	0.11384	0.59161	0.12768
0.16687	0.11395	0.59179	0.1274
0.16686	0.11405	0.59196	0.12713
0.16686	0.11417	0.59213	0.12684
0.16686	0.11429	0.5923	0.12654
0.16687	0.11442	0.59249	0.12622
0.16687	0.11453	0.59269	0.1259
0.16687	0.11464	0.59289	0.1256
0.16685	0.11474	0.59309	0.12532
0.16682	0.11484	0.59328	0.12506
0.16679	0.11493	0.59345	0.12482
0.16676	0.11503	0.59361	0.1246
0.16672	0.11512	0.59377	0.12439
0.16668	0.11522	0.59394	0.12416
0.16664	0.11532	0.59412	0.12392
0.16662	0.11543	0.59431	0.12364
0.16661	0.11554	0.5945	0.12335
0.16661	0.11564	0.59468	0.12306
0.16661	0.11575	0.59487	0.12277
0.1666	0.11586	0.59505	0.12248
0.16659	0.11597	0.59523	0.12221
0.16658	0.11607	0.59541	0.12194
0.16657	0.11617	0.59558	0.12168
0.16655	0.11628	0.59576	0.12141
0.16653	0.11639	0.59594	0.12114
0.1665	0.11652	0.59614	0.12084
0.16647	0.11664	0.59634	0.12055
0.16644	0.11676	0.59654	0.12026
0.16642	0.11688	0.59671	0.11999
0.16642	0.11698	0.59687	0.11973
0.16643	0.11707	0.59703	0.11947
0.16644	0.11715	0.59719	0.11921
0.16649	0.11722	0.59735	0.11895
0.1666	0.11727	0.59746	0.11867
0.16678	0.1173	0.59754	0.11838
0.16699	0.11733	0.59762	0.11806
0.16721	0.11735	0.59771	0.11773
0.16744	0.11736	0.59781	0.11738
0.16769	0.11736	0.59789	0.11706
0.16796	0.11734	0.59792	0.11677
0.16823	0.11732	0.59792	0.11653
0.16851	0.11728	0.5979	0.1163
0.16879	0.11724	0.59788	0.11608
0.16908	0.1172	0.59788	0.11584
0.16936	0.11718	0.59788	0.11559
0.16964	0.11716	0.59788	0.11533
0.16991	0.11715	0.59787	0.11507
0.17017	0.11713	0.59787	0.11482
0.17042	0.11711	0.59791	0.11456
0.17064	0.11708	0.59802	0.11427
0.17083	0.11704	0.59818	0.11395
0.17101	0.11699	0.59839	0.11361
0.17118	0.11696	0.59863	0.11323
0.17133	0.11693	0.59893	0.11282
0.17146	0.11691	0.59928	0.11235
0.17157	0.1169	0.59967	0.11186
0.17168	0.11689	0.60007	0.11136
0.17177	0.11688	0.60047	0.11088
0.17186	0.11686	0.60086	0.11043
0.17193	0.11684	0.60122	0.11001
0.172	0.11684	0.60155	0.10961
0.17205	0.11685	0.60189	0.10921
0.17207	0.11686	0.60225	0.10882
0.17208	0.11689	0.60263	0.1084
0.17208	0.11693	0.60303	0.10797
0.17208	0.11697	0.60341	0.10754
0.17208	0.11702	0.60376	0.10715
0.17208	0.11705	0.60406	0.10681
0.17207	0.11707	0.60433	0.10652
0.17205	0.11708	0.60458	0.10629
0.17201	0.11709	0.60481	0.10609
0.17197	0.11709	0.60504	0.1059
0.17192	0.1171	0.60528	0.10569
0.17187	0.11711	0.60555	0.10546
0.17183	0.11712	0.60585	0.10521
0.17178	0.11712	0.60615	0.10495
0.17174	0.11712	0.60645	0.10469
0.1717	0.11712	0.60673	0.10445
0.17167	0.11713	0.60697	0.10424
0.17163	0.11713	0.60718	0.10406
0.17157	0.11714	0.60737	0.10391
0.1715	0.11715	0.60756	0.10378
0.17142	0.11716	0.60776	0.10366
0.17135	0.11717	0.60797	0.10351
0.17129	0.11718	0.60819	0.10334
0.17124	0.11718	0.60842	0.10316
0.17119	0.11719	0.60865	0.10298
0.17113	0.11719	0.60887	0.10281
0.17107	0.11718	0.60909	0.10265
0.171	0.11717	0.60932	0.10251
0.17092	0.11715	0.60955	0.10238
0.17083	0.11712	0.60978	0.10227
0.17075	0.11708	0.61001	0.10216
0.17069	0.11703	0.61022	0.10206
0.17065	0.11698	0.61043	0.10194
0.17062	0.11693	0.61066	0.10179
0.17058	0.11689	0.61089	0.10164
0.17054	0.11685	0.61111	0.10151
0.17048	0.11681	0.6113	0.1014
0.17042	0.11678	0.61147	0.10133
0.17036	0.11674	0.61161	0.1013
0.17031	0.1167	0.6117	0.10128
0.17031	0.11667	0.61175	0.10126
0.17034	0.11667	0.61177	0.10122
0.17041	0.11669	0.61176	0.10114
0.17049	0.11672	0.61174	0.10105
0.17056	0.11676	0.61172	0.10096
0.17064	0.1168	0.61168	0.10088
0.17072	0.11684	0.61162	0.10082
0.1708	0.11688	0.61154	0.10078
0.17088	0.11692	0.61144	0.10076
0.17097	0.11697	0.61131	0.10075
0.17108	0.11701	0.61118	0.10073
0.17119	0.11707	0.61105	0.10069
0.17132	0.11713	0.61093	0.10062
0.17145	0.11719	0.61083	0.10053
0.17157	0.11725	0.61076	0.10042
0.17169	0.1173	0.61069	0.10031
0.17181	0.11735	0.61063	0.10021
0.17193	0.11738	0.61056	0.10013
0.17205	0.1174	0.61047	0.10008
0.17215	0.11741	0.61039	0.10005
0.17224	0.11742	0.6103	0.10004
0.17232	0.11742	0.61023	0.10003
0.17239	0.11744	0.61017	0.099996
0.17246	0.11746	0.61013	0.099949
0.17251	0.11749	0.6101	0.099898
0.17255	0.11752	0.61008	0.099856
0.17257	0.11755	0.61005	0.099835
0.17256	0.11758	0.61002	0.099838
0.17253	0.11761	0.61	0.099862
0.17248	0.11762	0.61	0.099899
0.17241	0.11764	0.61001	0.099938
0.17234	0.11764	0.61005	0.099965
0.17229	0.11765	0.6101	0.099968
0.17225	0.11765	0.61016	0.09994
0.17224	0.11764	0.61024	0.099887
0.17223	0.11763	0.61032	0.099819
0.17223	0.1176	0.61042	0.099749
0.17222	0.11756	0.61053	0.099696
0.17221	0.11751	0.61061	0.099674
0.17222	0.11744	0.61064	0.099695
0.17226	0.11737	0.61062	0.099753
0.17233	0.11729	0.61055	0.099829
0.17244	0.1172	0.61047	0.099894
0.17257	0.1171	0.6104	0.099931
0.17269	0.11701	0.61034	0.099958
0.17281	0.11692	0.61026	0.10001
0.1729	0.11684	0.61014	0.10012
0.17297	0.11676	0.60997	0.1003
0.17302	0.11668	0.60977	0.10053
0.17304	0.1166	0.60958	0.10078
0.17305	0.11652	0.60941	0.10101
0.17305	0.11644	0.60929	0.10122
0.17304	0.11638	0.6092	0.10139
0.17304	0.11631	0.6091	0.10155
0.17307	0.11626	0.60897	0.1017
0.17313	0.11621	0.6088	0.10186
0.1732	0.11615	0.60862	0.10202
0.17328	0.1161	0.60844	0.10218
0.17335	0.11603	0.60827	0.10235
0.17343	0.11595	0.6081	0.10252
0.17352	0.11588	0.60792	0.10269
0.17364	0.1158	0.60772	0.10285
0.17378	0.11572	0.60751	0.10299
0.17392	0.11566	0.60732	0.1031
0.17405	0.1156	0.60714	0.10321
0.17418	0.11554	0.60695	0.10334
0.17428	0.11548	0.60675	0.10349
0.17437	0.11543	0.60653	0.10368
0.17444	0.11538	0.60629	0.1039
0.17449	0.11533	0.60605	0.10414
0.17452	0.11528	0.60582	0.10438
0.17455	0.11523	0.60562	0.1046
0.17457	0.11519	0.60544	0.10479
0.1746	0.11517	0.60527	0.10497
0.17461	0.11515	0.60508	0.10515
0.17463	0.11515	0.60489	0.10533
0.17465	0.11515	0.60468	0.10552
0.17467	0.11515	0.60447	0.10572
0.17467	0.11514	0.60428	0.10592
0.17464	0.11514	0.6041	0.10612
0.1746	0.11513	0.60396	0.10631
0.17454	0.11513	0.60384	0.10649
0.17448	0.11513	0.60375	0.10664
0.17441	0.11512	0.60369	0.10678
0.17434	0.11512	0.60363	0.10691
0.17427	0.1151	0.60358	0.10705
0.17418	0.11509	0.60353	0.10721
0.17407	0.11506	0.60347	0.1074
0.17396	0.11502	0.60341	0.10761
0.17384	0.11497	0.60336	0.10784
0.1737	0.11491	0.60335	0.10804
0.17355	0.11484	0.60339	0.10822
0.1734	0.11476	0.60348	0.10836
0.17326	0.11469	0.60359	0.10846
0.17312	0.11461	0.60372	0.10855
0.17297	0.11454	0.60387	0.10862
0.17282	0.11446	0.60403	0.1087
0.17264	0.11438	0.6042	0.10878
0.17245	0.1143	0.60436	0.10889
0.17226	0.11421	0.60451	0.10902
0.17205	0.11412	0.60466	0.10916
0.17184	0.11404	0.60482	0.1093
0.17163	0.11397	0.60498	0.10942
0.17141	0.11392	0.60515	0.10951
0.17119	0.11388	0.60532	0.10961
0.17096	0.11383	0.60549	0.10972
0.17072	0.11379	0.60566	0.10984
0.17047	0.11374	0.60581	0.10998
0.17021	0.11368	0.60597	0.11014
0.16994	0.11362	0.60614	0.1103
0.16967	0.11355	0.6063	0.11047
0.1694	0.11348	0.60648	0.11064
0.16915	0.11341	0.60665	0.11078
0.16892	0.11335	0.60684	0.1109
0.16871	0.11328	0.60701	0.111
0.16852	0.11321	0.60717	0.1111
0.16835	0.11314	0.60729	0.11122
0.16819	0.11307	0.6074	0.11134
0.16804	0.113	0.60748	0.11148
0.16789	0.11294	0.60755	0.11162
0.16774	0.11288	0.60762	0.11176
0.16757	0.11283	0.60772	0.11188
0.1674	0.11279	0.60785	0.11196
0.16721	0.11275	0.60801	0.11203
0.16703	0.1127	0.60818	0.11209
0.16685	0.11265	0.60835	0.11216
0.16667	0.11259	0.60852	0.11222
0.16649	0.11253	0.60871	0.11227
0.16632	0.11246	0.60894	0.11228
0.16618	0.11238	0.60918	0.11226
0.16608	0.11229	0.60944	0.11219
0.16601	0.11219	0.60971	0.11209
0.16594	0.11209	0.61001	0.11195
0.16588	0.112	0.61032	0.11181
0.16581	0.1119	0.61062	0.11167
0.16575	0.11179	0.61092	0.11154
0.16569	0.11168	0.61119	0.11143
0.16563	0.11157	0.61145	0.11135
0.16555	0.11146	0.6117	0.11128
0.16548	0.11135	0.61194	0.11123
0.16539	0.11125	0.61219	0.11117
0.16531	0.11114	0.61244	0.11111
0.16522	0.11105	0.6127	0.11103
0.16514	0.11095	0.61296	0.11095
0.16504	0.11087	0.6132	0.11089
0.16493	0.11078	0.61342	0.11086
0.16481	0.11069	0.61363	0.11088
0.16465	0.11058	0.61383	0.11094
0.16448	0.11047	0.61402	0.11103
0.1643	0.11035	0.61423	0.11112
0.1641	0.11023	0.61446	0.11121
0.16391	0.1101	0.61472	0.11127
0.16372	0.10998	0.61499	0.11131
0.16353	0.10986	0.61526	0.11136
0.16335	0.10973	0.61553	0.1114
0.16318	0.10959	0.61579	0.11144
0.16301	0.10946	0.61605	0.11148
0.16285	0.10933	0.61629	0.11153
0.16267	0.10921	0.61654	0.11158
0.16248	0.1091	0.61679	0.11163
0.16228	0.10899	0.61706	0.11167
0.16208	0.10888	0.61733	0.11171
0.16189	0.10877	0.61762	0.11172
0.16171	0.10869	0.6179	0.1117
0.16153	0.10861	0.61818	0.11168
0.16134	0.10853	0.61845	0.11167
0.16116	0.10845	0.61872	0.11167
0.16097	0.10837	0.61897	0.11169
0.16077	0.10829	0.61922	0.11171
0.16057	0.1082	0.61948	0.11175
0.16036	0.10811	0.61974	0.11179
0.16016	0.10803	0.62001	0.1118
0.15997	0.10795	0.62029	0.11179
0.1598	0.10788	0.62057	0.11175
0.15965	0.10781	0.62083	0.1117
0.15952	0.10775	0.62109	0.11164
0.1594	0.10768	0.62134	0.11158
0.15927	0.10762	0.6216	0.11151
0.15914	0.10756	0.62187	0.11143
0.15899	0.10751	0.62214	0.11136
0.15883	0.10746	0.62242	0.11128
0.15867	0.10741	0.6227	0.11122
0.1585	0.10737	0.62298	0.11116
0.15834	0.10732	0.62326	0.11108
0.1582	0.10727	0.62355	0.11098
0.15808	0.10722	0.62383	0.11086
0.15798	0.10717	0.62409	0.11075
0.15789	0.10712	0.62433	0.11066
0.15781	0.10706	0.62455	0.11058
0.15772	0.107	0.62476	0.11051
0.15763	0.10694	0.62498	0.11045
0.15754	0.10687	0.62521	0.11038
0.15746	0.1068	0.62545	0.11029
0.15741	0.10673	0.62569	0.11017
0.15737	0.10665	0.62593	0.11004
0.15735	0.10658	0.62617	0.10991
0.15733	0.1065	0.62639	0.10978
0.15729	0.10643	0.6266	0.10968
0.15725	0.10635	0.6268	0.10959
0.15721	0.10628	0.62699	0.10952
0.15715	0.1062	0.62718	0.10946
0.1571	0.10613	0.62737	0.1094
0.15707	0.10607	0.62756	0.10931
0.15704	0.106	0.62774	0.10921
0.15703	0.10594	0.62792	0.10911
0.15702	0.10587	0.62809	0.10902
0.157	0.1058	0.62825	0.10895
0.15697	0.10572	0.62841	0.1089
0.15691	0.10564	0.62855	0.1089
0.15685	0.10554	0.62869	0.10892
0.15677	0.10544	0.62883	0.10896
0.15668	0.10535	0.62897	0.109
0.1566	0.10525	0.62912	0.10902
0.15653	0.10516	0.62927	0.10904
0.15645	0.10508	0.6294	0.10906
0.15638	0.10499	0.62952	0.10911
0.15632	0.10491	0.62959	0.10919
0.15628	0.10481	0.62962	0.1093
0.15626	0.1047	0.62961	0.10943
0.15625	0.10459	0.62959	0.10957
0.15623	0.10448	0.62957	0.10972
0.1562	0.10437	0.62958	0.10985
0.15617	0.10426	0.62962	0.10995
0.15614	0.10415	0.62967	0.11004
0.15611	0.10404	0.62974	0.11012
0.15607	0.10392	0.6298	0.11021
0.15602	0.1038	0.62985	0.11033
0.15595	0.10367	0.6299	0.11048
0.15586	0.10354	0.62995	0.11065
0.15577	0.1034	0.63	0.11083
0.15567	0.10325	0.63006	0.11102
0.15557	0.1031	0.63014	0.11119
0.15546	0.10296	0.63023	0.11135
0.15535	0.10281	0.63034	0.1115
0.15522	0.10267	0.63044	0.11167
0.15508	0.10253	0.63053	0.11186
0.15493	0.10238	0.63061	0.11208
0.15477	0.10224	0.63068	0.11232
0.1546	0.10209	0.63073	0.11258
0.15443	0.10195	0.63078	0.11284
0.15427	0.10181	0.63084	0.11308
0.1541	0.10168	0.63092	0.1133
0.15393	0.10154	0.63103	0.11351
0.15375	0.1014	0.63115	0.11371
0.15357	0.10124	0.63128	0.1139
0.15341	0.10108	0.6314	0.1141
0.15327	0.10092	0.63151	0.11431
0.15314	0.10076	0.63159	0.11451
