0.20076	0.1533	0.68902	-0.043077
0.20069	0.1534	0.68934	-0.043431
0.20062	0.15352	0.68965	-0.043786
0.20053	0.15364	0.68995	-0.044113
0.20043	0.15375	0.69021	-0.044389
0.20032	0.15386	0.69043	-0.044607
0.2002	0.15395	0.69062	-0.044776
0.20008	0.15405	0.6908	-0.044927
0.19996	0.15416	0.691	-0.045108
0.19984	0.15429	0.69122	-0.045344
0.19974	0.15444	0.69144	-0.045611
0.19965	0.15458	0.69163	-0.045867
0.19958	0.15472	0.69179	-0.046087
0.19949	0.15485	0.69192	-0.046259
0.1994	0.15497	0.69201	-0.046382
0.1993	0.15508	0.69209	-0.046463
0.19919	0.15517	0.69216	-0.046522
0.19908	0.15525	0.69225	-0.046588
0.19898	0.15534	0.69238	-0.046699
0.1989	0.15545	0.69253	-0.046875
0.19882	0.15557	0.69272	-0.047105
0.19873	0.15569	0.69293	-0.047352
0.19863	0.1558	0.69316	-0.047579
0.19851	0.15588	0.69336	-0.047759
0.19838	0.15596	0.69354	-0.047878
0.19823	0.15602	0.69368	-0.047933
0.19807	0.15608	0.69379	-0.047941
0.19792	0.15613	0.69389	-0.04793
0.19779	0.15618	0.69397	-0.04794
0.1977	0.15623	0.69407	-0.048004
0.19765	0.15629	0.69419	-0.048126
0.19761	0.15634	0.69432	-0.04827
0.19759	0.15638	0.69443	-0.048388
0.19755	0.1564	0.6945	-0.048446
0.19749	0.15641	0.69453	-0.04843
0.19742	0.15642	0.69452	-0.048356
0.19733	0.15642	0.6945	-0.048257
0.19723	0.15643	0.69451	-0.048178
0.19713	0.15645	0.69457	-0.048157
0.19704	0.15648	0.69468	-0.048203
0.19696	0.15652	0.69481	-0.048296
0.19688	0.15658	0.69495	-0.048409
0.19681	0.15663	0.69508	-0.048516
0.19674	0.15667	0.69519	-0.048599
0.19668	0.15669	0.69527	-0.048647
0.19664	0.1567	0.69532	-0.04866
0.19659	0.15671	0.69535	-0.04865
0.19654	0.15671	0.6954	-0.048643
0.19648	0.15672	0.69548	-0.04867
0.19642	0.15673	0.6956	-0.048761
0.19638	0.15677	0.69577	-0.04891
0.19634	0.1568	0.69594	-0.049079
0.19631	0.15685	0.69607	-0.04923
0.1963	0.1569	0.69613	-0.049329
0.1963	0.15696	0.6961	-0.04936
0.19631	0.15702	0.696	-0.049326
0.19633	0.1571	0.69582	-0.049252
0.19636	0.15718	0.69563	-0.049178
0.1964	0.15728	0.69547	-0.049151
0.19644	0.1574	0.69536	-0.049198
0.19648	0.15754	0.69528	-0.049298
0.19652	0.1577	0.69519	-0.049415
0.19657	0.15789	0.69506	-0.04952
0.19661	0.15811	0.69487	-0.049589
0.19666	0.15834	0.6946	-0.049606
0.19672	0.15858	0.69427	-0.049564
0.19678	0.15881	0.69389	-0.049474
0.19683	0.15904	0.6935	-0.049369
0.19689	0.15927	0.69313	-0.049296
0.19695	0.15953	0.6928	-0.049285
0.19703	0.15981	0.69248	-0.049326
0.19713	0.1601	0.69215	-0.04938
0.19725	0.16039	0.69177	-0.049414
0.19735	0.1607	0.69136	-0.049406
0.19744	0.16101	0.6909	-0.049347
0.1975	0.16131	0.69043	-0.049243
0.19754	0.16162	0.68996	-0.049122
0.19758	0.16192	0.68952	-0.049016
0.19761	0.16223	0.68912	-0.048961
0.19766	0.16254	0.68878	-0.04898
0.19772	0.16285	0.68849	-0.049064
0.1978	0.16316	0.68822	-0.049183
0.19789	0.16348	0.68793	-0.049303
0.19799	0.16381	0.6876	-0.049395
0.19809	0.16413	0.68722	-0.049436
0.19817	0.16444	0.6868	-0.049421
0.19824	0.16475	0.68637	-0.049366
0.19829	0.16506	0.68596	-0.049305
0.19833	0.16537	0.68558	-0.049285
0.19837	0.1657	0.68526	-0.049333
0.19842	0.16604	0.68498	-0.049439
0.19849	0.16637	0.6847	-0.049565
0.19857	0.16669	0.68441	-0.049674
0.19868	0.16698	0.68409	-0.049747
0.1988	0.16726	0.68372	-0.049776
0.19893	0.16753	0.68331	-0.049767
0.19904	0.1678	0.6829	-0.049739
0.19914	0.16807	0.68251	-0.049721
0.19924	0.16834	0.68216	-0.04975
0.19935	0.16862	0.68188	-0.049853
0.19947	0.16892	0.68163	-0.050022
0.19961	0.16922	0.6814	-0.05023
0.19977	0.16953	0.68115	-0.050451
0.19995	0.16982	0.68088	-0.050659
0.20014	0.17011	0.68058	-0.050834
0.20033	0.17038	0.68025	-0.050963
0.2005	0.17063	0.67992	-0.051049
0.20064	0.17086	0.67962	-0.051116
0.20077	0.17106	0.67939	-0.051212
0.2009	0.17124	0.67922	-0.051368
0.20104	0.17142	0.6791	-0.051565
0.20119	0.17159	0.67899	-0.051764
0.20132	0.17177	0.67885	-0.051943
0.20144	0.17197	0.67869	-0.052093
0.20153	0.17216	0.67853	-0.05222
0.20159	0.17234	0.6784	-0.052338
0.20162	0.17252	0.67833	-0.052474
0.20164	0.17268	0.67833	-0.052649
0.20165	0.17284	0.6784	-0.052883
0.20166	0.173	0.67853	-0.053192
0.20168	0.17319	0.67871	-0.053579
0.20167	0.17339	0.67895	-0.054015
0.20164	0.17361	0.67921	-0.054462
0.20157	0.17383	0.67949	-0.054887
0.20146	0.17405	0.67976	-0.055268
0.20133	0.17424	0.68003	-0.055599
0.20117	0.17444	0.6803	-0.055898
0.20099	0.17464	0.68059	-0.056217
0.20081	0.17486	0.68092	-0.056592
0.20061	0.17508	0.68131	-0.057001
0.20039	0.17532	0.6817	-0.057402
0.20014	0.17555	0.68209	-0.057781
0.19989	0.1758	0.68246	-0.058157
0.19966	0.17606	0.68284	-0.058557
0.19943	0.17633	0.68323	-0.058993
0.19922	0.1766	0.68365	-0.059466
0.199	0.17689	0.68409	-0.05998
0.19878	0.17719	0.68457	-0.060548
0.19858	0.17752	0.68509	-0.061191
0.1984	0.17786	0.68565	-0.061912
0.19826	0.17821	0.68621	-0.062687
0.19816	0.17857	0.68675	-0.063482
0.1981	0.17892	0.68725	-0.064266
0.19805	0.17928	0.68769	-0.065016
0.19801	0.17964	0.68806	-0.065714
0.19797	0.18001	0.68838	-0.066356
0.19792	0.18038	0.68866	-0.066955
0.19786	0.18075	0.68894	-0.067546
0.19781	0.18113	0.68925	-0.068181
0.19776	0.18153	0.68959	-0.068888
0.19774	0.18196	0.68994	-0.069637
0.19773	0.1824	0.69024	-0.070376
0.19774	0.18286	0.69047	-0.071071
0.19776	0.18332	0.69062	-0.071706
0.1978	0.18377	0.69071	-0.072274
0.19782	0.1842	0.69076	-0.072778
0.19783	0.1846	0.69081	-0.073236
0.19782	0.185	0.69086	-0.073682
0.1978	0.18541	0.69095	-0.074164
0.19781	0.18584	0.69107	-0.074718
0.19787	0.18629	0.69118	-0.07534
0.19798	0.18677	0.69125	-0.075998
0.19815	0.18725	0.69126	-0.07666
0.19836	0.18773	0.69121	-0.077304
0.19858	0.18821	0.69113	-0.077918
0.19878	0.18868	0.69103	-0.078496
0.199	0.18914	0.6909	-0.079045
0.19926	0.18957	0.69075	-0.079588
0.19958	0.19001	0.69058	-0.080161
0.19994	0.19044	0.69041	-0.0808
0.20036	0.19089	0.69026	-0.081517
0.20082	0.19134	0.69012	-0.08228
0.20128	0.19179	0.68997	-0.083045
0.20173	0.19225	0.6898	-0.083775
0.20217	0.1927	0.68958	-0.084451
0.20257	0.19316	0.68934	-0.085072
0.20296	0.19362	0.68908	-0.085658
0.20332	0.19409	0.68884	-0.086243
0.20367	0.19457	0.68863	-0.086871
0.20401	0.19509	0.68848	-0.087577
0.20435	0.19564	0.68836	-0.088355
0.20467	0.19624	0.68826	-0.089165
0.205	0.19685	0.68812	-0.089963
0.20536	0.19745	0.6879	-0.090717
0.20581	0.19802	0.68757	-0.091404
0.20633	0.19858	0.6871	-0.092015
0.20694	0.19912	0.68651	-0.092566
0.2076	0.19968	0.68583	-0.093097
0.20827	0.20025	0.68514	-0.093664
0.20895	0.20086	0.6845	-0.094305
0.20963	0.20149	0.68389	-0.095006
0.21034	0.20213	0.68324	-0.095719
0.2111	0.20277	0.68253	-0.096403
0.21191	0.2034	0.68172	-0.097027
0.21275	0.204	0.68082	-0.097569
0.21362	0.20456	0.67984	-0.09802
0.21451	0.20507	0.67881	-0.09839
0.2154	0.20556	0.67776	-0.098722
0.21631	0.20603	0.67674	-0.099084
0.21722	0.20651	0.67579	-0.099516
0.21809	0.20698	0.67492	-0.099993
0.21894	0.20741	0.6741	-0.10046
0.21978	0.20782	0.67328	-0.10089
0.22062	0.2082	0.67242	-0.10124
0.22147	0.20857	0.6715	-0.10153
0.2223	0.20893	0.67052	-0.10175
0.22311	0.20928	0.66951	-0.1019
0.22388	0.20963	0.6685	-0.10201
0.22461	0.20998	0.66755	-0.10214
0.22533	0.21033	0.66669	-0.10235
0.22603	0.2107	0.66591	-0.10263
0.2267	0.21108	0.66518	-0.10296
0.22734	0.21146	0.66447	-0.10328
0.22795	0.21182	0.66376	-0.10354
0.22852	0.21215	0.663	-0.10368
0.22909	0.21244	0.66215	-0.10368
0.22965	0.21268	0.6612	-0.10353
0.23019	0.2129	0.6602	-0.10329
0.23071	0.21311	0.65922	-0.10305
0.23121	0.21334	0.6583	-0.10285
0.23169	0.21358	0.65738	-0.10264
0.23214	0.2138	0.6564	-0.10233
0.23253	0.21401	0.65533	-0.10187
0.23288	0.21421	0.65417	-0.10126
0.23319	0.21439	0.65293	-0.10052
0.2335	0.21455	0.65161	-0.099668
0.2338	0.21471	0.65025	-0.098757
0.2341	0.21489	0.64886	-0.097852
0.23443	0.21511	0.64747	-0.097003
0.23479	0.21536	0.64605	-0.096197
0.23517	0.21563	0.64458	-0.095375
0.23553	0.2159	0.64307	-0.094502
0.23587	0.21618	0.64154	-0.093586
0.23618	0.21645	0.64003	-0.092654
0.23648	0.21671	0.63853	-0.091724
0.23678	0.21697	0.63705	-0.090798
0.23707	0.21722	0.63558	-0.08988
0.23736	0.21749	0.63414	-0.088988
0.23765	0.21777	0.63274	-0.088154
0.23794	0.21806	0.6314	-0.08741
0.23827	0.21839	0.6301	-0.086761
0.23862	0.21873	0.62882	-0.086169
0.23898	0.21909	0.62752	-0.08559
0.23934	0.21946	0.62619	-0.084987
0.23968	0.21983	0.62483	-0.084344
0.24	0.2202	0.62346	-0.083663
0.2403	0.22057	0.6221	-0.082976
0.24061	0.22095	0.62077	-0.082329
0.24093	0.22134	0.6195	-0.081765
0.24127	0.22175	0.61827	-0.081293
0.24164	0.22217	0.61709	-0.080896
0.24202	0.22261	0.61592	-0.08055
0.24241	0.22306	0.61477	-0.080235
0.24281	0.22351	0.6136	-0.079927
0.2432	0.22397	0.61244	-0.079609
0.24357	0.22443	0.61126	-0.079268
0.24394	0.22488	0.61009	-0.078907
0.24431	0.22533	0.60891	-0.078545
0.24469	0.22577	0.60775	-0.078215
0.24508	0.22623	0.60665	-0.077962
0.24548	0.2267	0.60562	-0.0778
0.24589	0.22718	0.60463	-0.077699
0.24629	0.22768	0.60364	-0.077613
0.24667	0.2282	0.60264	-0.077503
0.24701	0.22874	0.6016	-0.077342
0.2473	0.22929	0.60053	-0.077115
0.24755	0.22984	0.59944	-0.076834
0.24778	0.2304	0.59836	-0.076537
0.24802	0.23097	0.5973	-0.076289
0.24827	0.23155	0.5963	-0.076123
0.24854	0.23213	0.59534	-0.076011
0.2488	0.23272	0.59438	-0.075902
0.24903	0.23332	0.59341	-0.075764
0.24923	0.23392	0.59242	-0.075578
0.24941	0.23453	0.59139	-0.075334
0.24958	0.23513	0.59033	-0.075034
0.24976	0.23571	0.58922	-0.074694
0.24995	0.23629	0.58811	-0.07435
0.25017	0.23687	0.58701	-0.07405
0.25042	0.23747	0.58594	-0.073833
0.25069	0.2381	0.58491	-0.07369
0.25095	0.23874	0.58389	-0.073583
0.25121	0.23939	0.58287	-0.07347
0.25142	0.24002	0.58187	-0.073316
0.2516	0.24062	0.58088	-0.073098
0.25172	0.24117	0.57992	-0.072813
0.25181	0.2417	0.57897	-0.072481
0.25188	0.24223	0.57804	-0.072145
0.25195	0.24275	0.57716	-0.071855
0.25198	0.24327	0.57638	-0.071639
0.25197	0.24377	0.57573	-0.071478
0.25191	0.24426	0.57517	-0.071335
0.25179	0.24474	0.57465	-0.071176
0.25163	0.24522	0.57414	-0.070981
0.25144	0.24569	0.57362	-0.070741
0.25121	0.24615	0.5731	-0.070451
0.25094	0.24658	0.57261	-0.070129
0.25064	0.24701	0.57216	-0.069807
0.25032	0.24743	0.57178	-0.06953
0.25001	0.24788	0.57145	-0.069332
0.2497	0.24835	0.57116	-0.069203
0.2494	0.24884	0.57086	-0.069102
0.24911	0.24935	0.57054	-0.068988
0.24882	0.24986	0.57015	-0.068825
0.24852	0.25036	0.5697	-0.068588
0.24821	0.25085	0.5692	-0.068268
0.24788	0.25133	0.56868	-0.067887
0.24754	0.25181	0.56814	-0.06749
0.24723	0.25231	0.56761	-0.067141
0.24695	0.25283	0.56709	-0.066878
0.24671	0.25339	0.56658	-0.066676
0.24648	0.25396	0.56605	-0.066488
0.24624	0.25455	0.56549	-0.066285
0.24599	0.25514	0.56491	-0.066044
0.24571	0.25572	0.56432	-0.065756
0.24539	0.25627	0.56376	-0.065422
0.24503	0.25678	0.56325	-0.065054
0.24463	0.25727	0.56278	-0.064677
0.24422	0.25776	0.56235	-0.064326
0.24383	0.25826	0.56195	-0.064042
0.24347	0.2588	0.56159	-0.063852
0.24314	0.25936	0.56126	-0.063751
0.24282	0.25994	0.56094	-0.0637
0.2425	0.26053	0.56062	-0.063646
0.24215	0.26111	0.56027	-0.06353
0.24177	0.26165	0.55989	-0.063303
0.24134	0.26215	0.55946	-0.062949
0.24088	0.2626	0.55902	-0.062496
0.24039	0.26301	0.55861	-0.062008
0.23991	0.2634	0.55826	-0.061564
0.23944	0.2638	0.55796	-0.061205
0.239	0.26422	0.55769	-0.060907
0.23856	0.26466	0.55741	-0.060622
0.2381	0.26509	0.55713	-0.060319
0.23761	0.26549	0.55688	-0.059979
0.23707	0.26584	0.55668	-0.059589
0.23647	0.26616	0.55653	-0.059149
0.23581	0.26644	0.55643	-0.058684
0.23513	0.26673	0.55637	-0.058241
0.23446	0.26706	0.55635	-0.057872
0.2338	0.26744	0.55636	-0.057596
0.23317	0.26784	0.55637	-0.057385
0.23255	0.26824	0.55639	-0.057191
0.23193	0.26861	0.55643	-0.05696
0.23127	0.2689	0.55648	-0.056649
0.23057	0.26911	0.55656	-0.056236
0.22981	0.26926	0.55666	-0.055737
0.22901	0.26938	0.55681	-0.055201
0.2282	0.2695	0.557	-0.0547
0.2274	0.26964	0.55723	-0.054265
0.22662	0.26977	0.55745	-0.053845
0.22583	0.26988	0.55766	-0.053374
0.22505	0.26994	0.55783	-0.052824
0.22426	0.26998	0.55796	-0.0522
0.22345	0.27	0.55808	-0.05153
0.22263	0.27002	0.5582	-0.050851
0.2218	0.27005	0.55835	-0.050202
0.22098	0.2701	0.55854	-0.049615
0.22017	0.27017	0.55878	-0.04912
0.21938	0.27028	0.55906	-0.048725
0.21863	0.27041	0.55936	-0.048405
0.21792	0.27055	0.55965	-0.048122
0.21723	0.27069	0.55993	-0.047841
0.21656	0.2708	0.56017	-0.047538
0.21591	0.2709	0.56038	-0.047192
0.21524	0.27099	0.56057	-0.046799
0.21456	0.27108	0.56073	-0.046368
0.21386	0.27118	0.5609	-0.045936
0.21316	0.27131	0.56109	-0.045558
0.21249	0.27147	0.56131	-0.045266
0.21187	0.27165	0.56151	-0.045032
0.21133	0.2718	0.56167	-0.044806
0.21087	0.27192	0.56176	-0.044553
0.21046	0.272	0.5618	-0.044254
0.21005	0.27203	0.56182	-0.043899
0.20963	0.27202	0.56183	-0.043482
0.20919	0.27199	0.56183	-0.043014
0.20876	0.27195	0.56182	-0.042528
0.20838	0.27191	0.56179	-0.042076
0.20804	0.27188	0.56177	-0.041701
0.20777	0.27187	0.56177	-0.041406
0.20755	0.27185	0.56176	-0.041157
0.20736	0.27182	0.56175	-0.040924
0.20718	0.27178	0.56172	-0.040681
0.20698	0.27174	0.56168	-0.040403
0.20675	0.27169	0.56163	-0.04007
0.20649	0.27161	0.56158	-0.039682
0.20621	0.27151	0.56153	-0.039259
0.20592	0.27141	0.56151	-0.038843
0.20564	0.27132	0.56152	-0.038485
0.20538	0.27125	0.56158	-0.038212
0.20516	0.27118	0.56166	-0.037995
0.20496	0.27111	0.56172	-0.037786
0.20477	0.27104	0.56174	-0.037548
0.20458	0.27098	0.5617	-0.037254
0.20436	0.27092	0.56161	-0.036894
0.20412	0.27087	0.56149	-0.036481
0.20386	0.27082	0.56138	-0.036051
0.20358	0.27078	0.56129	-0.035659
0.20331	0.27077	0.56127	-0.035345
0.20305	0.27078	0.56127	-0.035097
0.20281	0.2708	0.56127	-0.034869
0.20257	0.27082	0.56123	-0.034624
0.20236	0.27084	0.56115	-0.034345
0.20216	0.27085	0.56102	-0.034025
0.20198	0.27084	0.56085	-0.033663
0.2018	0.27082	0.56065	-0.03327
0.20161	0.2708	0.56047	-0.032874
0.20141	0.27079	0.56032	-0.032524
0.20122	0.2708	0.56023	-0.032252
0.20105	0.27083	0.56017	-0.032039
0.2009	0.27084	0.56009	-0.031831
0.2008	0.27082	0.55996	-0.031586
0.20075	0.27077	0.55977	-0.031292
0.20073	0.27069	0.55954	-0.030957
0.20073	0.27056	0.55931	-0.030606
0.20072	0.2704	0.55916	-0.030272
0.20068	0.27021	0.5591	-0.029988
0.20064	0.27002	0.55913	-0.029788
0.20065	0.26983	0.55921	-0.029679
0.20069	0.26963	0.55932	-0.029639
0.20075	0.26939	0.55949	-0.029638
0.20082	0.26912	0.55972	-0.029654
0.20089	0.26881	0.55996	-0.029666
0.20095	0.26849	0.5602	-0.029649
0.201	0.26816	0.56042	-0.029574
0.20101	0.26781	0.56061	-0.029425
0.201	0.26744	0.56078	-0.029219
0.20097	0.26709	0.56095	-0.02901
0.20093	0.26675	0.56118	-0.028853
0.20088	0.2664	0.56147	-0.028751
0.20079	0.26603	0.56183	-0.02865
0.20068	0.26561	0.56221	-0.028498
0.20054	0.26515	0.56258	-0.028265
0.20038	0.26465	0.56291	-0.027942
0.2002	0.26414	0.5632	-0.027536
0.19999	0.26361	0.56347	-0.027068
0.19975	0.26308	0.56375	-0.026579
0.19948	0.26257	0.56409	-0.026128
0.1992	0.26208	0.56448	-0.025759
0.19892	0.26163	0.56492	-0.025463
0.19864	0.26121	0.56535	-0.025204
0.19837	0.26083	0.56575	-0.024945
0.19809	0.26047	0.56609	-0.02465
0.19779	0.26011	0.56639	-0.024288
0.19746	0.25976	0.56662	-0.02384
0.19712	0.25939	0.5668	-0.023313
0.19679	0.25902	0.56693	-0.022744
0.19646	0.25868	0.56706	-0.022195
0.19614	0.25837	0.56721	-0.021717
0.19583	0.25809	0.56739	-0.021309
0.19554	0.25783	0.56755	-0.020924
0.19525	0.25757	0.56769	-0.020503
0.19492	0.25728	0.56779	-0.019999
0.19454	0.25696	0.56787	-0.019377
0.19412	0.2566	0.56792	-0.018634
0.19366	0.2562	0.56794	-0.017799
0.19317	0.25579	0.56797	-0.016928
0.19269	0.25539	0.56801	-0.016088
0.19222	0.255	0.5681	-0.015328
0.19178	0.25463	0.56822	-0.014634
0.19136	0.25426	0.56834	-0.013961
0.19095	0.2539	0.56842	-0.013267
0.19052	0.25353	0.56846	-0.012522
0.19008	0.25317	0.56845	-0.011703
0.18964	0.25278	0.56837	-0.010801
0.18922	0.25237	0.56824	-0.0098296
0.18883	0.25194	0.56806	-0.0088327
0.18848	0.25151	0.56789	-0.0078771
0.18815	0.25111	0.56775	-0.0070037
0.18781	0.25074	0.56764	-0.0061857
0.18745	0.2504	0.56753	-0.0053745
0.18706	0.25007	0.56741	-0.004542
0.18665	0.24975	0.56728	-0.0036761
0.18621	0.24944	0.56713	-0.0027741
0.18574	0.24911	0.56698	-0.0018418
0.18525	0.24879	0.56685	-0.00089643
0.18474	0.24849	0.56674	3.1891e-005
0.18424	0.24822	0.56664	0.00090208
0.18375	0.24801	0.56655	0.0016854
0.18331	0.24785	0.56645	0.0023946
0.18289	0.24771	0.56633	0.00307
0.18249	0.24756	0.56619	0.0037512
0.18209	0.24742	0.56602	0.004469
0.18167	0.24728	0.56581	0.0052424
0.18124	0.24715	0.56554	0.0060768
0.1808	0.24703	0.56521	0.0069583
0.18036	0.24692	0.56487	0.007849
0.17991	0.24684	0.56455	0.0086938
0.17945	0.24682	0.56426	0.0094689
0.17899	0.24685	0.56395	0.010215
0.17852	0.2469	0.5636	0.010986
0.17806	0.24694	0.56319	0.011811
0.17762	0.24696	0.56274	0.01269
0.17719	0.24697	0.56224	0.013602
0.17677	0.24699	0.56173	0.014513
0.17636	0.24703	0.56122	0.015389
0.17594	0.24712	0.56074	0.016203
0.17552	0.24726	0.56029	0.016931
0.17511	0.24743	0.55989	0.017569
0.17472	0.24761	0.55953	0.01814
0.17437	0.24777	0.55918	0.018677
0.17407	0.24791	0.55882	0.019207
0.1738	0.24804	0.55841	0.019753
0.17356	0.24816	0.55794	0.020337
0.17332	0.24827	0.55744	0.020965
0.17307	0.24838	0.55692	0.021629
0.1728	0.2485	0.5564	0.022298
0.17253	0.24862	0.55592	0.022925
0.17225	0.24876	0.55552	0.023476
0.17196	0.24888	0.55519	0.023966
0.17166	0.24899	0.55491	0.024435
0.17136	0.24907	0.55465	0.024915
0.17105	0.24914	0.55437	0.02543
0.17074	0.24919	0.55407	0.026003
0.1704	0.24919	0.55376	0.026646
0.17004	0.24915	0.55346	0.027352
0.16966	0.24907	0.55319	0.028087
0.16925	0.249	0.55296	0.028789
0.16883	0.24896	0.55279	0.029422
0.1684	0.24896	0.55264	0.03001
0.16795	0.24898	0.55247	0.030603
0.1675	0.249	0.55226	0.031237
0.16705	0.24902	0.55199	0.031932
0.16661	0.24903	0.55166	0.032692
0.16617	0.24902	0.5513	0.033507
0.16572	0.24898	0.55095	0.034348
0.16526	0.24895	0.55062	0.035172
0.16481	0.24892	0.55034	0.035935
0.16438	0.24891	0.55008	0.03663
0.16396	0.24892	0.54984	0.037291
0.16353	0.24894	0.54957	0.037955
0.16309	0.24897	0.54929	0.038644
0.16264	0.24899	0.54901	0.039364
0.16217	0.24899	0.54873	0.040103
0.16168	0.24898	0.5485	0.040842
0.16117	0.24895	0.54832	0.041554
0.16066	0.24892	0.54821	0.042211
0.16017	0.2489	0.54815	0.042788
0.15969	0.2489	0.54811	0.043287
0.15924	0.24892	0.5481	0.043734
0.1588	0.24895	0.5481	0.044159
0.15836	0.24898	0.54808	0.044589
0.15792	0.24901	0.54803	0.045041
0.15748	0.24905	0.54795	0.045523
0.15703	0.24909	0.54785	0.04603
0.15657	0.24913	0.54775	0.046544
0.15611	0.24919	0.54767	0.047026
0.15566	0.24929	0.5476	0.047445
0.15523	0.24941	0.54756	0.047806
0.1548	0.24955	0.54751	0.048146
0.15438	0.24969	0.54744	0.048485
0.15397	0.24985	0.54736	0.048819
0.15357	0.25002	0.54728	0.049131
0.15319	0.25019	0.5472	0.049415
0.15283	0.25037	0.54712	0.049677
0.15246	0.25055	0.54707	0.049922
0.15209	0.25074	0.54702	0.050154
0.15171	0.25095	0.54697	0.050363
0.15135	0.25119	0.54694	0.050524
0.151	0.25145	0.54694	0.050615
0.15066	0.25173	0.54696	0.050648
0.15034	0.25201	0.54699	0.050664
0.15006	0.25226	0.54697	0.050706
0.14983	0.25248	0.54689	0.050807
0.14966	0.25265	0.54671	0.05098
0.14952	0.2528	0.54646	0.051218
0.14939	0.25294	0.54618	0.051489
0.14926	0.25309	0.54591	0.051743
0.14918	0.25324	0.54564	0.051938
0.14916	0.2534	0.54536	0.05208
0.1492	0.25354	0.54505	0.052211
0.14928	0.25365	0.5447	0.052369
0.14939	0.25373	0.5443	0.052576
0.14948	0.25379	0.54389	0.05284
0.14956	0.25381	0.54347	0.053158
0.14964	0.2538	0.54305	0.053518
0.14972	0.25376	0.54262	0.053898
0.14982	0.25372	0.5422	0.054263
0.14991	0.25368	0.54183	0.054575
0.15	0.25367	0.54151	0.054822
0.1501	0.25366	0.5412	0.055038
0.1502	0.25365	0.54088	0.05527
0.15028	0.25362	0.54055	0.055549
0.15033	0.25356	0.54022	0.055889
0.15035	0.25348	0.53988	0.056288
0.15034	0.25339	0.53954	0.056729
0.15031	0.25328	0.53924	0.057168
0.15026	0.25317	0.53901	0.057556
0.15021	0.25305	0.53885	0.057883
0.15015	0.25292	0.53875	0.058181
0.1501	0.25276	0.53865	0.05849
0.15004	0.25258	0.53855	0.058828
0.14997	0.25239	0.53845	0.059199
0.14987	0.25218	0.53836	0.059596
0.14975	0.25195	0.53829	0.060003
0.14963	0.25173	0.53825	0.060399
0.14952	0.25152	0.53821	0.060755
0.14943	0.25133	0.5382	0.061043
0.14938	0.25115	0.53822	0.061254
0.14937	0.25098	0.53825	0.061409
0.14938	0.25081	0.53827	0.061545
0.14942	0.25065	0.53824	0.06169
0.14948	0.25048	0.53817	0.061867
0.14955	0.25032	0.53805	0.062087
0.1496	0.25013	0.53791	0.062351
0.14965	0.24993	0.53777	0.062645
0.14971	0.24972	0.53763	0.06294
0.14983	0.2495	0.53748	0.063193
0.15	0.24928	0.53734	0.063377
0.15023	0.24907	0.5372	0.063499
0.15048	0.24887	0.53705	0.063597
0.15073	0.24867	0.5369	0.063706
0.15095	0.24845	0.53676	0.063849
0.15113	0.24821	0.53663	0.064034
0.15128	0.24795	0.53651	0.064257
0.15142	0.24769	0.53639	0.064511
0.15153	0.24742	0.53627	0.064783
0.15165	0.24716	0.53614	0.065052
0.15178	0.2469	0.53604	0.065283
0.15196	0.24664	0.53595	0.065448
0.15219	0.24637	0.53588	0.06556
0.15246	0.24607	0.5358	0.065661
0.15277	0.24575	0.53569	0.065794
0.15309	0.24541	0.53551	0.065993
0.15339	0.24503	0.5353	0.066276
0.15367	0.24463	0.53506	0.066643
0.1539	0.2442	0.53483	0.067071
0.15411	0.24374	0.53463	0.067517
0.1543	0.24328	0.53449	0.067923
0.15451	0.24282	0.53441	0.068259
0.15475	0.24237	0.53433	0.068557
0.155	0.24191	0.53421	0.068879
0.15526	0.24144	0.53403	0.069267
0.15553	0.24094	0.53379	0.069747
0.15578	0.24041	0.53349	0.070316
0.15602	0.23986	0.53317	0.070949
0.15623	0.23933	0.53285	0.071595
0.15643	0.23882	0.53254	0.0722
0.15665	0.23835	0.53225	0.072748
0.15688	0.23789	0.53196	0.07327
0.15711	0.23744	0.53164	0.073806
0.15733	0.23699	0.5313	0.074379
0.15753	0.23653	0.53094	0.075001
0.1577	0.23606	0.53056	0.075673
0.15785	0.23559	0.53018	0.07639
0.15797	0.23511	0.52978	0.077134
0.15809	0.23465	0.52939	0.077877
0.15821	0.2342	0.52902	0.078575
0.15834	0.23379	0.52867	0.079202
0.15847	0.23339	0.52836	0.079776
0.15861	0.233	0.52805	0.080341
0.15872	0.23261	0.52774	0.080931
0.15882	0.2322	0.52741	0.081567
0.15891	0.23178	0.52706	0.082253
0.15898	0.23134	0.52669	0.082983
0.15906	0.23089	0.52631	0.083738
0.15912	0.23045	0.52593	0.084492
0.15919	0.23001	0.52559	0.085212
0.15928	0.22957	0.52528	0.085862
0.15943	0.22913	0.52501	0.086435
0.15964	0.22867	0.52474	0.086952
0.15991	0.22821	0.52444	0.087442
0.16023	0.22774	0.52411	0.08793
0.16055	0.22726	0.52375	0.088438
0.16085	0.22679	0.52338	0.088978
0.16113	0.22631	0.52301	0.089548
0.16142	0.22582	0.52263	0.090128
0.16173	0.22534	0.52225	0.090681
0.16204	0.22489	0.52189	0.091176
0.16236	0.22447	0.52155	0.091618
0.16267	0.22408	0.5212	0.092042
0.16296	0.2237	0.52086	0.092474
0.16323	0.22332	0.52051	0.092934
0.16349	0.22293	0.52015	0.093434
0.16374	0.22252	0.51976	0.093973
