0.064231	0.040751	0.88645	0.0085706
0.064531	0.040658	0.88603	0.0087774
0.064815	0.040559	0.88562	0.0090053
0.065084	0.04046	0.88521	0.0092443
0.065344	0.040366	0.88481	0.0094788
0.0656	0.040285	0.88442	0.00969
0.065855	0.040217	0.88407	0.0098628
0.066111	0.040157	0.88374	0.0099968
0.066367	0.040098	0.88343	0.010106
0.06662	0.040035	0.88314	0.01021
0.066868	0.039968	0.88284	0.010326
0.06711	0.039897	0.88252	0.010471
0.067345	0.039825	0.88218	0.010651
0.067567	0.039751	0.88182	0.010866
0.067775	0.039675	0.88145	0.011101
0.067971	0.039599	0.8811	0.011331
0.068162	0.039523	0.88078	0.011534
0.068355	0.039447	0.88048	0.011714
0.068556	0.039373	0.88018	0.011893
0.068768	0.039298	0.87984	0.012089
0.068989	0.039219	0.87948	0.012311
0.069214	0.039134	0.87909	0.012559
0.069436	0.039041	0.8787	0.012824
0.069646	0.038941	0.87832	0.013094
0.069844	0.038836	0.87797	0.013353
0.070037	0.038726	0.87765	0.013585
0.070236	0.038614	0.87737	0.013778
0.070446	0.038497	0.87712	0.013936
0.070662	0.038377	0.87689	0.014074
0.070877	0.038256	0.87666	0.014209
0.071084	0.038136	0.87642	0.014355
0.071277	0.038021	0.87619	0.014517
0.071454	0.037909	0.87594	0.014696
0.071617	0.037797	0.8757	0.014888
0.071774	0.037681	0.87547	0.01508
0.071931	0.037562	0.87525	0.015254
0.072093	0.037443	0.87507	0.015395
0.072261	0.037327	0.87491	0.015506
0.072433	0.037214	0.87474	0.015608
0.072607	0.037103	0.87457	0.015721
0.072779	0.03699	0.87437	0.015857
0.072946	0.036871	0.87416	0.016018
0.073104	0.036746	0.87395	0.016201
0.073251	0.036618	0.87373	0.016397
0.073386	0.03649	0.87353	0.016593
0.073519	0.036367	0.87334	0.01677
0.073663	0.036247	0.87318	0.016913
0.073827	0.036132	0.87302	0.017024
0.074011	0.036019	0.87285	0.017119
0.074214	0.035909	0.87266	0.017219
0.074432	0.035799	0.87243	0.017335
0.074657	0.035686	0.87218	0.017475
0.074881	0.035568	0.87191	0.017642
0.075096	0.035451	0.87162	0.01783
0.075302	0.035337	0.87133	0.018026
0.075513	0.03523	0.87105	0.018208
0.075737	0.035133	0.87077	0.018357
0.075977	0.035046	0.8705	0.018475
0.076229	0.034972	0.87022	0.018582
0.076492	0.034911	0.8699	0.018697
0.076761	0.034856	0.86955	0.018836
0.07703	0.034802	0.86916	0.019006
0.077293	0.034747	0.86876	0.019204
0.077545	0.034688	0.86835	0.01942
0.077786	0.034624	0.86796	0.019633
0.078025	0.03456	0.86759	0.019823
0.078266	0.034502	0.86726	0.019975
0.078514	0.034456	0.86694	0.02009
0.078766	0.034422	0.86662	0.02019
0.079013	0.034397	0.86629	0.020297
0.079245	0.034375	0.86595	0.020428
0.07946	0.034354	0.8656	0.02059
0.079656	0.034331	0.86523	0.020786
0.079835	0.034306	0.86485	0.021005
0.079998	0.034286	0.86449	0.021231
0.080153	0.034274	0.86413	0.02144
0.080312	0.03427	0.8638	0.021618
0.080486	0.034273	0.86347	0.021767
0.080683	0.034278	0.86312	0.021915
0.080902	0.034283	0.86273	0.022087
0.081135	0.034283	0.86228	0.022298
0.081364	0.034273	0.86181	0.022548
0.08158	0.034253	0.86134	0.022825
0.081788	0.034228	0.86087	0.023109
0.082004	0.034206	0.86041	0.023379
0.082239	0.034195	0.85995	0.023614
0.082498	0.034197	0.8595	0.023806
0.082783	0.03421	0.85904	0.023967
0.083091	0.034229	0.85856	0.02412
0.083422	0.034247	0.85805	0.024284
0.083769	0.034261	0.8575	0.024469
0.084122	0.03427	0.85693	0.024681
0.084469	0.034279	0.85633	0.024917
0.084804	0.034292	0.85573	0.025172
0.085133	0.03431	0.85513	0.025431
0.085468	0.03433	0.85453	0.025672
0.08582	0.034353	0.85395	0.025879
0.086192	0.034372	0.85338	0.026057
0.086583	0.034387	0.8528	0.026229
0.086989	0.034395	0.8522	0.026413
0.087401	0.034394	0.85158	0.026622
0.087812	0.034385	0.85094	0.02686
0.088215	0.034369	0.8503	0.027119
0.088604	0.034349	0.84966	0.02739
0.088978	0.034324	0.84904	0.027657
0.089343	0.0343	0.84846	0.027902
0.089704	0.034282	0.8479	0.028112
0.090066	0.034271	0.84738	0.028288
0.090431	0.034266	0.84686	0.028446
0.090801	0.034265	0.84632	0.02861
0.091174	0.034263	0.84577	0.028793
0.091545	0.034256	0.84519	0.029004
0.091908	0.034245	0.84461	0.02924
0.092257	0.034234	0.84402	0.029492
0.092593	0.034224	0.84344	0.029747
0.092927	0.034215	0.84287	0.029987
0.093265	0.034208	0.84233	0.030194
0.093611	0.034201	0.84182	0.03037
0.093963	0.034193	0.84131	0.030532
0.094319	0.034186	0.84079	0.030701
0.094673	0.034178	0.84026	0.030891
0.095017	0.034165	0.83971	0.031104
0.095347	0.034146	0.83917	0.031337
0.095658	0.034123	0.83864	0.031581
0.095951	0.034103	0.83812	0.031823
0.096232	0.034092	0.83763	0.032048
0.096511	0.034091	0.83716	0.032239
0.096795	0.0341	0.83671	0.032394
0.097089	0.034109	0.83627	0.032533
0.09739	0.034115	0.83581	0.032681
0.097694	0.034114	0.83534	0.032857
0.097995	0.034109	0.83483	0.033065
0.098283	0.034101	0.83431	0.033304
0.098561	0.03409	0.83379	0.033564
0.098839	0.034076	0.83326	0.033829
0.099135	0.034062	0.83273	0.034075
0.099454	0.034051	0.83221	0.034287
0.099787	0.034045	0.83169	0.034474
0.10012	0.034042	0.83118	0.034662
0.10044	0.034037	0.83065	0.034869
0.10074	0.034029	0.83012	0.035105
0.10105	0.034018	0.82957	0.035368
0.10136	0.034002	0.82899	0.035647
0.10168	0.033981	0.82841	0.035926
0.10202	0.033957	0.82783	0.03619
0.10238	0.033933	0.82727	0.036422
0.10274	0.033913	0.82673	0.036615
0.10311	0.033899	0.82621	0.036776
0.10348	0.033889	0.8257	0.036927
0.10385	0.033883	0.82518	0.037087
0.1042	0.033879	0.82465	0.037267
0.10454	0.033877	0.82411	0.037475
0.10486	0.033875	0.82356	0.037709
0.10517	0.033869	0.823	0.037962
0.10546	0.033858	0.82246	0.038222
0.10575	0.03385	0.82192	0.038473
0.10604	0.033849	0.82141	0.038696
0.10632	0.033859	0.82093	0.03889
0.1066	0.033877	0.82045	0.039074
0.10687	0.033897	0.81997	0.03927
0.10713	0.033914	0.81946	0.039493
0.1074	0.033924	0.81892	0.039747
0.10768	0.033927	0.81837	0.040028
0.10795	0.033924	0.8178	0.040326
0.10823	0.033917	0.81723	0.040626
0.10851	0.033909	0.81667	0.040907
0.1088	0.033902	0.81615	0.041153
0.10908	0.033895	0.81566	0.041363
0.10935	0.033888	0.8152	0.041554
0.10964	0.033879	0.81474	0.041744
0.10994	0.033868	0.81425	0.041945
0.11026	0.033857	0.81372	0.042166
0.11059	0.033849	0.81315	0.042412
0.11092	0.033841	0.81256	0.042678
0.11124	0.033835	0.81198	0.042947
0.11155	0.033838	0.81141	0.043197
0.11185	0.033855	0.81088	0.04341
0.11215	0.033885	0.81037	0.043592
0.11244	0.033924	0.80987	0.043763
0.11273	0.033971	0.80936	0.043938
0.113	0.034023	0.80885	0.04413
0.11326	0.034078	0.80832	0.044349
0.1135	0.034129	0.80778	0.044597
0.11373	0.034176	0.80724	0.044864
0.11394	0.034225	0.8067	0.04513
0.11414	0.034279	0.80621	0.045372
0.11433	0.034343	0.80575	0.045575
0.11452	0.034417	0.80531	0.04575
0.1147	0.0345	0.80488	0.045921
0.11489	0.034589	0.80442	0.046106
0.11507	0.034681	0.80393	0.046319
0.11525	0.034769	0.80341	0.046566
0.11543	0.034856	0.80287	0.046844
0.11559	0.034946	0.80232	0.047145
0.11573	0.03504	0.80177	0.047452
0.11588	0.035134	0.80124	0.047745
0.11603	0.035227	0.80074	0.048007
0.11617	0.035317	0.80027	0.048242
0.11632	0.035401	0.79981	0.048468
0.11646	0.035479	0.79936	0.048703
0.1166	0.03555	0.79889	0.04896
0.11674	0.035618	0.7984	0.049243
0.11687	0.035687	0.79789	0.049556
0.117	0.035756	0.79735	0.049894
0.11712	0.035825	0.79681	0.05024
0.11723	0.035895	0.7963	0.050573
0.11735	0.035975	0.7958	0.050873
0.11748	0.036069	0.7953	0.051144
0.11763	0.036177	0.79479	0.051402
0.1178	0.036292	0.79425	0.051665
0.11797	0.03641	0.79367	0.051947
0.11814	0.036529	0.79308	0.052258
0.11829	0.036644	0.79247	0.052599
0.11843	0.036753	0.79185	0.052965
0.11857	0.036853	0.79123	0.053341
0.11871	0.036945	0.79064	0.053703
0.11885	0.037029	0.79008	0.054034
0.119	0.037107	0.78955	0.054338
0.11916	0.037179	0.78903	0.054637
0.11931	0.03725	0.78849	0.054952
0.11945	0.037321	0.78793	0.055293
0.1196	0.037394	0.78735	0.055662
0.11973	0.037466	0.78675	0.056054
0.11987	0.037533	0.78615	0.056455
0.11999	0.037601	0.78556	0.056852
0.12009	0.037677	0.78501	0.057226
0.12019	0.037765	0.78448	0.057564
0.1203	0.037862	0.78397	0.057868
0.12044	0.037964	0.78344	0.058157
0.1206	0.038061	0.78289	0.058449
0.12081	0.038153	0.78228	0.058758
0.12103	0.038243	0.78163	0.059092
0.12127	0.038337	0.78095	0.059449
0.1215	0.038441	0.78023	0.059821
0.12173	0.038556	0.77952	0.060196
0.12196	0.038681	0.77881	0.060557
0.12218	0.038813	0.77812	0.060888
0.12242	0.03895	0.77744	0.061191
0.12267	0.039092	0.77675	0.061492
0.12292	0.039237	0.77602	0.061819
0.12318	0.039379	0.77526	0.062182
0.12343	0.039514	0.77448	0.062576
0.12366	0.039648	0.77371	0.062986
0.12387	0.039785	0.77296	0.063392
0.12405	0.03993	0.77224	0.063781
0.12424	0.04008	0.77155	0.064138
0.12442	0.040232	0.7709	0.064453
0.1246	0.040381	0.77029	0.064731
0.12478	0.040526	0.7697	0.064994
0.12496	0.040666	0.76911	0.065264
0.12513	0.040801	0.76851	0.065559
0.12529	0.040928	0.76789	0.065886
0.12544	0.041047	0.76727	0.066246
0.12557	0.041159	0.76664	0.06663
0.12569	0.041266	0.76602	0.067021
0.12582	0.041372	0.76542	0.067394
0.12594	0.041481	0.76485	0.067731
0.12607	0.041592	0.7643	0.068031
0.12622	0.041705	0.76377	0.06831
0.12637	0.041816	0.76323	0.068586
0.12653	0.04192	0.76268	0.068875
0.12668	0.042017	0.76212	0.06919
0.12682	0.042107	0.76154	0.069536
0.12696	0.042191	0.76093	0.069913
0.12711	0.042273	0.76031	0.070307
0.12727	0.042351	0.75968	0.070699
0.12743	0.042426	0.75908	0.071064
0.12759	0.042495	0.75852	0.071394
0.12776	0.042558	0.75798	0.071707
0.12793	0.042614	0.75743	0.072029
0.12809	0.04266	0.75688	0.072373
0.12824	0.042698	0.75632	0.072746
0.12837	0.042728	0.75575	0.07315
0.12849	0.042752	0.75518	0.073581
0.1286	0.042772	0.7546	0.074026
0.1287	0.042786	0.75405	0.074464
0.12881	0.042791	0.75353	0.074871
0.12892	0.042787	0.75305	0.075242
0.12903	0.042777	0.7526	0.075595
0.12913	0.042764	0.75216	0.075951
0.12921	0.04275	0.75171	0.076323
0.12929	0.042733	0.75126	0.076719
0.12935	0.042711	0.7508	0.077139
0.12941	0.042686	0.75033	0.077577
0.12944	0.042661	0.74988	0.078019
0.12946	0.042639	0.74945	0.078446
0.12948	0.042624	0.74906	0.078841
0.1295	0.042616	0.74869	0.079202
0.12951	0.042616	0.74832	0.079549
0.12953	0.04262	0.74795	0.079902
0.12954	0.042621	0.74757	0.080273
0.12954	0.042614	0.74718	0.080666
0.12952	0.042602	0.7468	0.081079
0.1295	0.042587	0.74641	0.081501
0.12947	0.042574	0.74604	0.081913
0.12946	0.042563	0.74569	0.08229
0.12945	0.042552	0.74538	0.082618
0.12945	0.04254	0.7451	0.08291
0.12944	0.042524	0.74485	0.083189
0.12941	0.042502	0.74461	0.083472
0.12938	0.042474	0.74438	0.083772
0.12933	0.042443	0.74414	0.084093
0.12927	0.042411	0.74389	0.08443
0.12919	0.042379	0.74365	0.084774
0.12911	0.042345	0.74343	0.085111
0.12902	0.042305	0.74325	0.085429
0.12893	0.042264	0.7431	0.085709
0.12884	0.042226	0.74299	0.085944
0.12876	0.042191	0.7429	0.086149
0.1287	0.042154	0.7428	0.086352
0.12865	0.042111	0.74267	0.086572
0.12859	0.042059	0.74253	0.08682
0.12852	0.041999	0.74237	0.087102
0.12844	0.041929	0.74222	0.08741
0.12835	0.041855	0.74207	0.087727
0.12827	0.041778	0.74193	0.088028
0.1282	0.041701	0.7418	0.088292
0.12817	0.041621	0.74169	0.088522
0.12816	0.041536	0.74156	0.088739
0.12818	0.041445	0.74142	0.088961
0.1282	0.041351	0.74125	0.089204
0.12822	0.041256	0.74105	0.089476
0.12824	0.041158	0.74083	0.089778
0.12825	0.041059	0.7406	0.090099
0.12825	0.040959	0.74037	0.090426
0.12825	0.040855	0.74016	0.090739
0.12824	0.040749	0.73999	0.091022
0.12825	0.040642	0.73984	0.091274
0.12827	0.040532	0.73969	0.091511
0.12833	0.040416	0.7395	0.091754
0.12841	0.040296	0.73927	0.092016
0.12852	0.040176	0.739	0.092308
0.12862	0.040053	0.73869	0.092633
0.12872	0.039926	0.73836	0.092988
0.12881	0.039795	0.73804	0.093354
0.12889	0.039665	0.73774	0.093706
0.12895	0.039538	0.73749	0.094023
0.129	0.039415	0.73727	0.09431
0.12906	0.039291	0.73707	0.094582
0.12911	0.03916	0.73688	0.094854
0.12916	0.039021	0.73669	0.095137
0.12921	0.038876	0.73648	0.095437
0.12926	0.038729	0.73626	0.095758
0.1293	0.038577	0.73603	0.096096
0.12932	0.038421	0.73581	0.096444
0.12934	0.038262	0.73561	0.096786
0.12936	0.038099	0.73544	0.097099
0.12937	0.037935	0.73532	0.097372
0.12938	0.03777	0.73524	0.097614
0.12938	0.03761	0.73516	0.097846
0.12937	0.03746	0.73508	0.098087
0.12936	0.03732	0.73498	0.098349
0.12932	0.037184	0.73486	0.098638
0.12927	0.037047	0.73473	0.098955
0.12921	0.036905	0.7346	0.099293
0.12912	0.036757	0.73448	0.099635
0.12903	0.036608	0.7344	0.099956
0.12894	0.036461	0.73436	0.10024
0.12885	0.03632	0.73433	0.1005
0.12875	0.036186	0.7343	0.10076
0.12866	0.036061	0.73424	0.10104
0.12856	0.035946	0.73416	0.10134
0.12846	0.035837	0.73404	0.10167
0.12835	0.035726	0.73392	0.10201
0.12823	0.035615	0.73381	0.10234
0.1281	0.035508	0.73373	0.10266
0.12797	0.035405	0.73368	0.10295
0.12784	0.035303	0.73366	0.1032
0.12773	0.035205	0.73364	0.10342
0.12762	0.035114	0.73361	0.10365
0.12752	0.035031	0.73354	0.1039
0.12742	0.034952	0.73345	0.10418
0.12731	0.034872	0.73332	0.1045
0.12718	0.034786	0.73319	0.10484
0.12705	0.034697	0.73306	0.10519
0.12693	0.03461	0.73293	0.10553
0.12682	0.034528	0.73281	0.10584
0.12671	0.034452	0.73271	0.10613
0.1266	0.034389	0.73261	0.10641
0.12647	0.034341	0.73248	0.10671
0.12632	0.034307	0.73234	0.10703
0.12616	0.034276	0.73217	0.10739
0.12597	0.034243	0.732	0.10778
0.12578	0.034209	0.73182	0.1082
0.12557	0.034174	0.73164	0.10862
0.12535	0.034141	0.73149	0.10903
0.12513	0.034111	0.73136	0.1094
0.12492	0.03409	0.73125	0.10974
0.12471	0.03408	0.73115	0.11006
0.1245	0.034082	0.73104	0.11039
0.12429	0.034093	0.73089	0.11073
0.12408	0.03411	0.73072	0.11109
0.12386	0.034125	0.73053	0.11148
0.12364	0.034137	0.73032	0.1119
0.1234	0.03415	0.73011	0.11234
0.12315	0.034171	0.72992	0.11276
0.12291	0.034209	0.72974	0.11314
0.12267	0.034263	0.72957	0.1135
0.12245	0.034332	0.72937	0.11384
0.12226	0.034414	0.72913	0.1142
0.12209	0.034505	0.72883	0.11457
0.12194	0.034602	0.72849	0.11497
0.12179	0.0347	0.72815	0.11537
0.12162	0.034793	0.72782	0.11577
0.12146	0.034878	0.7275	0.11616
0.12134	0.034958	0.72719	0.11652
0.12125	0.035039	0.72687	0.11684
0.12119	0.035125	0.72657	0.11711
0.12113	0.035213	0.72631	0.11735
0.12107	0.035304	0.72606	0.11756
0.12099	0.035395	0.72583	0.11778
0.12089	0.035483	0.72559	0.11804
0.12076	0.035565	0.72533	0.11834
0.12062	0.035639	0.72507	0.11868
0.12045	0.035707	0.7248	0.11904
0.12027	0.035774	0.72455	0.11941
0.12008	0.035841	0.72433	0.11974
0.11989	0.035908	0.72416	0.12005
0.1197	0.035975	0.724	0.12033
0.11949	0.03604	0.72386	0.1206
0.11928	0.036097	0.72374	0.12089
0.11904	0.036143	0.72362	0.12119
0.1188	0.036178	0.7235	0.12152
0.11857	0.036207	0.72336	0.12186
0.11834	0.036235	0.72323	0.1222
0.11811	0.036265	0.72311	0.12251
0.11787	0.036301	0.72304	0.12279
0.11763	0.036342	0.72301	0.12302
0.11739	0.036388	0.72298	0.12324
0.11717	0.036436	0.72293	0.12346
0.11696	0.036486	0.72285	0.1237
0.11675	0.036538	0.72274	0.12398
0.11653	0.036588	0.7226	0.12429
0.1163	0.036633	0.72245	0.12462
0.11607	0.036672	0.72231	0.12495
0.11584	0.036705	0.72219	0.12527
0.11561	0.036734	0.72211	0.12554
0.11538	0.036759	0.72208	0.12578
0.11516	0.036781	0.72206	0.126
0.11494	0.036804	0.72203	0.12622
0.11472	0.036833	0.72198	0.12646
0.11451	0.036868	0.72189	0.12673
0.1143	0.036901	0.72176	0.12704
0.11408	0.036931	0.72163	0.12737
0.11384	0.036964	0.72149	0.1277
0.11361	0.037002	0.72138	0.12801
0.11341	0.037044	0.72126	0.12829
0.11324	0.037088	0.72115	0.12853
0.11311	0.037131	0.721	0.12875
0.11302	0.037172	0.72082	0.12899
0.11296	0.037208	0.72059	0.12924
0.11292	0.037236	0.72033	0.12952
0.11287	0.037256	0.72005	0.12982
0.11281	0.037271	0.71976	0.13015
0.11275	0.037285	0.71947	0.13049
0.1127	0.037305	0.71918	0.13081
0.11266	0.037332	0.71891	0.1311
0.11263	0.037367	0.71866	0.13134
0.11262	0.03741	0.7184	0.13157
0.11261	0.037459	0.71813	0.1318
0.11262	0.037515	0.71782	0.13205
0.11263	0.037574	0.71749	0.13231
0.11262	0.037634	0.71716	0.13258
0.1126	0.03769	0.71683	0.13288
0.11258	0.037738	0.71651	0.13318
0.11255	0.037781	0.71619	0.13347
0.11254	0.037822	0.71591	0.13373
0.11253	0.037868	0.71566	0.13394
0.11252	0.037922	0.71545	0.13411
0.11251	0.037985	0.71524	0.13427
0.11248	0.038057	0.71501	0.13445
0.11244	0.038131	0.71476	0.13467
0.11239	0.0382	0.71448	0.13493
0.11234	0.038261	0.71416	0.13524
0.11231	0.038313	0.71382	0.13556
0.11228	0.038359	0.71347	0.13589
0.11226	0.038402	0.71315	0.13619
0.11223	0.038446	0.71287	0.13646
0.11219	0.038493	0.7126	0.13672
0.11214	0.038546	0.71234	0.13698
0.11206	0.038603	0.71209	0.13724
0.11196	0.038659	0.71186	0.13752
0.11184	0.038709	0.71164	0.13781
0.11169	0.03875	0.71145	0.13811
0.11153	0.038783	0.71127	0.13841
0.11137	0.038811	0.71112	0.1387
0.11121	0.038838	0.71099	0.13896
0.11104	0.038867	0.7109	0.13919
0.11087	0.038901	0.71084	0.13939
0.11068	0.038942	0.71079	0.13958
0.11048	0.038987	0.71076	0.13977
0.11026	0.039032	0.71074	0.13996
0.11003	0.039077	0.71073	0.14017
0.10979	0.03912	0.7107	0.14038
0.10954	0.039166	0.71068	0.14061
0.10928	0.039214	0.71068	0.14082
0.10903	0.039263	0.71071	0.141
0.1088	0.039308	0.71075	0.14115
0.10859	0.03935	0.71078	0.14128
0.10841	0.03939	0.71079	0.14141
0.10825	0.039433	0.71076	0.14155
0.10809	0.03948	0.71071	0.14172
0.10792	0.039529	0.71065	0.1419
0.10774	0.03958	0.71059	0.1421
0.10755	0.039628	0.71054	0.14229
0.10736	0.03967	0.71051	0.14246
0.10719	0.039704	0.71051	0.1426
0.10702	0.039734	0.71054	0.1427
0.10687	0.03976	0.71059	0.14278
0.10673	0.039785	0.71063	0.14285
0.1066	0.03981	0.71065	0.14294
0.10646	0.039835	0.71065	0.14305
0.10634	0.039856	0.71061	0.14319
0.10622	0.03987	0.71055	0.14336
0.1061	0.03988	0.71047	0.14355
0.10598	0.039888	0.7104	0.14373
0.10586	0.039899	0.71036	0.14388
0.10575	0.039913	0.71033	0.144
0.10567	0.039929	0.71029	0.14411
0.10561	0.039947	0.71021	0.14423
0.10559	0.039968	0.71008	0.14437
0.10558	0.039995	0.70989	0.14453
0.10559	0.040022	0.70968	0.14471
0.10559	0.040046	0.70945	0.14492
0.10558	0.040073	0.70922	0.14512
0.1056	0.040105	0.70899	0.14531
0.10563	0.040141	0.70877	0.14545
0.10569	0.040182	0.70856	0.14556
0.10577	0.040224	0.70834	0.14566
0.10586	0.040267	0.7081	0.14577
0.10596	0.040304	0.70784	0.1459
0.10606	0.040333	0.70755	0.14606
0.10615	0.040352	0.70725	0.14625
0.10623	0.040362	0.70695	0.14645
0.1063	0.040365	0.70666	0.14667
0.10637	0.040363	0.7064	0.14687
0.10643	0.040358	0.70617	0.14704
0.10651	0.040351	0.70597	0.14716
0.10661	0.040345	0.70578	0.14727
0.10673	0.040342	0.70556	0.14737
0.10687	0.040344	0.7053	0.14749
0.10701	0.040348	0.70501	0.14763
0.10715	0.040349	0.70471	0.14779
0.1073	0.040349	0.7044	0.14796
0.10743	0.040354	0.70409	0.14812
0.10756	0.04037	0.7038	0.14826
0.10769	0.040397	0.70356	0.14836
0.10782	0.040429	0.70332	0.14843
0.10798	0.040464	0.70307	0.14848
0.10819	0.040501	0.70278	0.14853
0.10844	0.040539	0.70244	0.14858
0.10872	0.040576	0.70207	0.14864
0.10901	0.040609	0.70167	0.14871
0.1093	0.040636	0.70126	0.14881
0.10957	0.040662	0.70086	0.14891
0.10983	0.040688	0.70048	0.149
0.1101	0.040713	0.70013	0.14906
0.11038	0.040735	0.6998	0.14908
0.11068	0.040749	0.6995	0.14906
0.11099	0.040754	0.69922	0.14904
0.11129	0.040751	0.69892	0.14904
0.11159	0.040741	0.69862	0.14905
0.11187	0.040725	0.6983	0.1491
0.11214	0.040702	0.69798	0.14918
0.1124	0.04067	0.69765	0.14927
0.11267	0.040632	0.69735	0.14935
0.11293	0.040586	0.6971	0.14939
0.11318	0.040533	0.6969	0.14939
0.11343	0.040474	0.69676	0.14935
0.11367	0.040408	0.69663	0.14929
0.11391	0.040337	0.69652	0.14923
0.11415	0.04026	0.6964	0.14918
0.11438	0.040178	0.69629	0.14915
0.1146	0.040088	0.69618	0.14913
0.11481	0.039992	0.69608	0.14912
0.11502	0.039894	0.69597	0.14912
0.11524	0.039796	0.69588	0.14909
0.11547	0.039699	0.69581	0.14902
0.11572	0.039601	0.69576	0.14892
0.11598	0.039502	0.6957	0.14882
0.11624	0.039403	0.69562	0.14874
0.11649	0.039303	0.69552	0.14869
0.11674	0.039199	0.69541	0.14865
0.11698	0.03909	0.69529	0.14863
0.11721	0.038979	0.6952	0.14862
0.11741	0.038872	0.69514	0.14858
0.1176	0.038771	0.69513	0.1485
0.11779	0.038677	0.69516	0.14837
0.11797	0.038588	0.69522	0.14822
0.11816	0.038496	0.69528	0.14807
0.11835	0.038396	0.69532	0.14793
0.11856	0.03829	0.69535	0.14781
0.11876	0.038184	0.69536	0.1477
0.11895	0.038079	0.69538	0.14759
0.11911	0.037973	0.69547	0.14745
0.11924	0.037865	0.69564	0.14726
0.11937	0.037754	0.69588	0.147
0.11951	0.03764	0.69615	0.1467
0.11968	0.037523	0.69641	0.14638
0.11987	0.037405	0.69665	0.14607
0.12008	0.037286	0.69686	0.14578
0.12028	0.037162	0.69706	0.1455
0.12047	0.037032	0.69727	0.14523
0.12065	0.036895	0.6975	0.14496
0.12083	0.036753	0.69775	0.14468
0.12101	0.036609	0.69802	0.14436
0.12122	0.036465	0.69833	0.14399
0.12145	0.036322	0.69866	0.14357
0.12169	0.036181	0.69899	0.14314
0.12194	0.036045	0.69931	0.1427
0.1222	0.035909	0.69963	0.14227
0.12244	0.035772	0.69994	0.14186
0.12265	0.035631	0.70025	0.14147
0.12285	0.035482	0.70056	0.1411
0.12304	0.035328	0.70088	0.14075
0.12323	0.035171	0.7012	0.1404
0.12342	0.035012	0.70156	0.14001
0.12361	0.034849	0.70193	0.13961
0.12381	0.034681	0.70231	0.1392
0.12403	0.034511	0.70265	0.13881
0.12427	0.034341	0.70295	0.13843
0.12454	0.034173	0.7032	0.13809
0.12483	0.034002	0.7034	0.13776
0.12512	0.03383	0.70359	0.13745
0.12541	0.033664	0.70378	0.13715
0.1257	0.03351	0.70396	0.13683
0.12604	0.033363	0.70413	0.13646
